TRIP
DATE 2022-08-10
DECLINATION 0.0
DATA
-23.479	7.913
-23.537	7.841
-23.670	7.853
-23.743	7.891
-23.831	7.938
-23.874	8.064
-23.811	8.149
-23.736	8.248
-23.722	8.257
-23.642	8.334
POLYLINE BROWN
-24.326	8.598
-24.331	8.515
-24.350	8.422
-24.312	8.343
-24.240	8.195
-24.022	8.142
-23.885	8.227
-23.823	8.266
-23.792	8.367
-23.848	8.425
-23.893	8.471
-23.966	8.495
-24.018	8.517
-24.225	8.603
-24.154	8.588
-24.357	8.550
POLYLINE BLACK
-16.910	4.027
-17.149	4.103
-17.274	4.123
-17.485	4.273
-17.537	4.309
-17.570	4.366
-17.613	4.413
POLYLINE BLACK
-17.561	4.365
-17.687	4.563
-17.694	4.495
-17.946	4.651
-18.049	4.714
-18.108	4.808
-18.170	4.906
POLYLINE BLACK
-18.161	4.866
-18.241	4.943
-18.322	5.019
-18.402	5.096
-18.438	5.139
-18.471	5.185
-18.511	5.225
-18.550	5.265
-18.597	5.297
-18.638	5.335
-18.729	5.420
-18.712	5.429
-18.811	5.487
-18.917	5.548
-19.008	5.555
-19.135	5.587
POLYLINE BLACK
-19.096	5.601
-19.200	5.605
-19.304	5.615
-19.408	5.614
-19.447	5.614
-19.486	5.602
-19.525	5.597
-19.689	5.576
-19.798	5.561
-19.972	5.565
-20.055	5.568
-20.137	5.587
-20.220	5.589
-20.264	5.590
-20.308	5.579
-20.352	5.576
-20.484	5.565
-20.616	5.547
-20.748	5.547
-20.852	5.547
-20.956	5.562
-21.059	5.575
-21.086	5.579
-21.112	5.587
-21.136	5.598
-21.380	5.709
-21.621	5.826
-21.864	5.940
POLYLINE BLACK
-21.837	5.904
-21.916	5.949
-22.036	5.984
-22.097	6.066
-22.207	6.213
-22.216	6.644
-22.222	6.711
-22.269	7.331
-22.206	6.841
-22.220	7.280
-22.221	7.314
-22.230	7.346
-22.236	7.380
-22.245	7.429
-22.259	7.478
-22.265	7.528
-22.278	7.640
-22.279	7.754
-22.292	7.867
-22.304	7.969
-22.451	8.217
-22.455	8.226
POLYLINE BLACK
-22.329	8.113
-22.432	8.167
-22.535	8.222
-22.637	8.277
-22.698	8.305
-22.761	8.330
-22.820	8.361
-22.848	8.377
-22.927	8.422
-22.921	8.472
-22.914	8.527
-22.837	8.571
-22.790	8.583
-22.708	8.603
-22.626	8.618
-22.544	8.636
POLYLINE BROWN
-25.109	8.968
-25.149	8.749
-24.946	8.741
-24.971	8.611
-24.980	8.559
-25.047	8.529
-25.093	8.526
-25.187	8.519
-25.276	8.516
-25.367	8.538
-25.416	8.550
-25.490	8.570
-25.517	8.621
-25.571	8.724
-25.431	8.813
-25.367	8.852
-25.127	8.997
-25.097	9.011
-24.883	9.067
POLYLINE BROWN
-25.656	9.326
-25.602	9.195
-25.565	9.065
-25.582	8.922
-25.589	8.857
-25.652	8.669
-25.732	8.651
-25.791	8.637
-25.860	8.680
-25.904	8.711
-25.960	8.750
-26.011	8.797
-26.066	8.839
-26.095	8.861
-26.120	8.866
-26.134	8.900
-26.142	8.919
-26.143	8.941
-26.143	8.961
-26.140	9.024
-26.117	9.066
-26.069	9.108
-26.048	9.127
-26.027	9.147
-26.001	9.158
-25.706	9.286
-25.734	9.274
-25.534	9.318
POLYLINE BLACK
-25.208	3.298
-25.214	3.217
-25.223	3.192
-25.207	3.118
-25.168	2.933
-25.128	2.748
-25.084	2.565
-25.040	2.376
-24.979	2.190
-24.943	1.999
-24.881	1.667
-24.945	1.472
-24.931	1.113
-24.913	0.655
-24.863	0.198
-24.840	-0.259
-24.831	-0.437
-24.870	-0.573
-24.918	-0.746
-24.926	-0.772
-24.936	-0.799
-24.951	-0.822
-25.041	-0.966
-25.135	-1.108
-25.231	-1.248
-25.242	-1.264
-25.257	-1.277
-25.272	-1.290
-25.320	-1.332
-25.398	-1.360
-25.449	-1.385
POLYLINE BLACK
-22.676	1.676
-22.785	1.585
-22.954	1.496
-23.021	1.353
-23.069	1.252
-23.077	1.075
-23.085	0.998
-23.090	0.945
-23.092	0.865
-23.076	0.807
-23.041	0.685
-22.950	0.585
-22.934	0.457
-22.895	0.155
-22.870	-0.148
-22.833	-0.450
-22.805	-0.681
-22.767	-0.911
-22.739	-1.142
-22.736	-1.170
-22.739	-1.198
-22.742	-1.226
-22.750	-1.302
-22.790	-1.391
-22.869	-1.415
-22.877	-1.418
-22.885	-1.420
-22.894	-1.420
-23.001	-1.419
-23.109	-1.410
-23.216	-1.410
-23.265	-1.410
-23.324	-1.429
-23.363	-1.459
-23.371	-1.466
-23.383	-1.472
-23.384	-1.482
-23.387	-1.501
-23.378	-1.519
-23.375	-1.538
POLYLINE BLACK
-23.401	-1.470
-23.561	-1.568
-23.534	-1.595
-23.668	-1.758
-23.708	-1.806
-23.758	-1.845
-23.798	-1.893
-23.822	-1.923
-23.844	-1.956
-23.859	-1.991
-23.934	-2.178
-24.015	-2.364
-24.027	-2.567
-24.037	-2.729
-23.998	-2.887
-23.972	-3.047
POLYLINE BLACK
-25.205	-1.125
-25.431	-1.361
-25.385	-1.295
-25.625	-1.712
-25.669	-1.788
-25.692	-1.874
-25.734	-1.951
-25.814	-2.096
-26.029	-2.345
-26.121	-2.429
-26.265	-2.561
-26.424	-2.675
-26.580	-2.792
-26.634	-2.833
-26.728	-2.855
-26.783	-2.879
-26.851	-2.908
-26.876	-2.953
-26.932	-3.011
POLYLINE BLACK
-26.579	-2.732
-27.012	-3.015
-26.810	-2.907
-27.486	-3.174
-27.677	-3.249
-27.876	-3.303
-28.063	-3.388
-28.463	-3.570
-28.852	-3.774
-29.243	-3.973
-29.279	-3.992
-29.316	-4.012
-29.344	-4.042
-29.378	-4.079
-29.397	-4.127
-29.424	-4.170
POLYLINE BLACK
-29.376	-4.041
-29.548	-4.428
-29.370	-4.053
-29.962	-4.831
-29.988	-4.864
-30.015	-4.945
-30.043	-4.983
-30.089	-5.047
-30.141	-5.107
-30.190	-5.169
POLYLINE BLACK
-30.048	-5.023
-30.178	-5.199
-30.276	-5.299
-30.348	-5.503
-30.383	-5.601
-30.403	-5.703
-30.424	-5.805
-30.438	-5.873
-30.435	-5.944
-30.454	-6.010
-30.481	-6.105
-30.533	-6.190
-30.563	-6.284
-30.601	-6.405
-30.600	-6.514
-30.608	-6.638
POLYLINE BLACK
-26.739	-4.574
-27.203	-4.550
-27.666	-4.516
-28.129	-4.500
-28.215	-4.497
-28.340	-4.512
-28.428	-4.544
-28.542	-4.586
-28.625	-4.664
-28.719	-4.742
-28.799	-4.809
-28.839	-4.947
-28.887	-5.033
-28.921	-5.093
-28.991	-5.141
-29.052	-5.167
-29.146	-5.208
-29.183	-5.204
-29.293	-5.215
-29.345	-5.219
-29.397	-5.220
-29.449	-5.227
-29.476	-5.231
-29.502	-5.241
-29.528	-5.250
-29.533	-5.251
-29.539	-5.253
-29.542	-5.258
-29.566	-5.301
-29.585	-5.347
-29.607	-5.391
POLYLINE BLACK
-26.780	-4.552
-26.748	-4.562
-26.718	-4.573
-26.686	-4.580
-26.608	-4.597
-26.437	-4.566
-26.406	-4.558
-26.188	-4.506
-26.041	-4.418
-25.846	-4.303
-25.800	-4.276
-25.758	-4.220
-25.719	-4.188
-25.700	-4.172
-25.679	-4.158
-25.657	-4.146
-25.636	-4.134
-25.613	-4.125
-25.589	-4.117
-25.463	-4.070
-25.335	-4.027
-25.208	-3.982
POLYLINE BLACK
-25.376	-4.020
-25.298	-3.980
-25.220	-3.939
-25.142	-3.899
-25.099	-3.882
-25.054	-3.870
-25.013	-3.849
-24.878	-3.780
-24.890	-3.755
-24.760	-3.677
-24.388	-3.453
-24.750	-3.741
-24.258	-3.334
-24.235	-3.316
-24.214	-3.295
-24.198	-3.270
-24.130	-3.167
-24.080	-3.075
-24.045	-2.959
-24.038	-2.935
-24.036	-2.911
-24.033	-2.886
-24.023	-2.814
-24.014	-2.741
-24.005	-2.669
POLYLINE RED
-28.548	-3.569
-28.560	-3.600
-28.574	-3.629
-28.583	-3.661
-28.628	-3.819
-28.543	-4.046
-28.494	-4.175
-28.457	-4.272
-28.406	-4.377
-28.319	-4.440
-28.315	-4.443
-28.310	-4.446
-28.305	-4.447
-28.265	-4.462
-28.224	-4.476
-28.184	-4.490
POLYLINE RED
-24.032	-2.788
-24.052	-2.764
-24.084	-2.736
-24.096	-2.703
-24.104	-2.680
-24.107	-2.660
-24.106	-2.635
-24.103	-2.564
-24.072	-2.325
-24.100	-2.209
-24.138	-2.050
-24.189	-1.868
-24.347	-1.789
-24.471	-1.727
-24.658	-1.743
-24.778	-1.746
-24.805	-1.746
-24.833	-1.749
-24.859	-1.760
-25.001	-1.817
-25.144	-1.874
-25.278	-1.947
-25.716	-2.185
-25.689	-2.244
-26.071	-2.415
-26.116	-2.435
-26.166	-2.441
-26.214	-2.455
POLYLINE BLACK
-30.594	-6.545
-30.578	-6.667
-30.557	-6.789
-30.544	-6.912
-30.537	-6.983
-30.542	-7.055
-30.534	-7.126
-30.521	-7.240
-30.451	-7.399
-30.329	-7.435
-30.290	-7.447
-30.243	-7.445
-30.205	-7.442
-30.136	-7.436
-30.067	-7.429
-29.999	-7.420
-29.958	-7.414
-29.914	-7.381
-29.879	-7.369
-29.841	-7.357
-29.802	-7.352
-29.764	-7.344
POLYLINE BLACK
-29.571	-5.305
-29.654	-5.497
-29.781	-5.685
-29.761	-5.902
-29.744	-6.077
-29.743	-5.920
-29.714	-6.094
-29.708	-6.131
-29.706	-6.170
-29.707	-6.209
-29.715	-6.307
-29.723	-6.406
-29.731	-6.505
-29.739	-6.600
-29.751	-6.695
-29.754	-6.791
-29.756	-6.820
-29.763	-6.912
-29.714	-6.931
-29.703	-6.935
-29.689	-6.936
-29.677	-6.934
-29.628	-6.926
-29.580	-6.917
-29.532	-6.908
POLYLINE RED
-30.501	-6.238
-30.488	-6.262
-30.475	-6.286
-30.460	-6.309
-30.392	-6.413
-30.220	-6.400
-30.121	-6.398
-30.066	-6.397
-30.004	-6.373
-29.960	-6.340
-29.854	-6.260
-29.793	-6.113
-29.732	-6.006
POLYLINE BLACK
-29.765	-6.435
-29.761	-6.422
-29.756	-6.411
-29.755	-6.398
-29.754	-6.101
-29.774	-6.159
-29.706	-5.859
-29.693	-5.802
-29.672	-5.748
-29.655	-5.692
-29.639	-5.602
-29.625	-5.512
-29.608	-5.422
-29.591	-5.335
-29.581	-5.354
-29.581	-5.278
-29.580	-5.179
-29.645	-5.175
-29.736	-5.137
-29.753	-5.130
-29.776	-5.129
-29.793	-5.130
-29.816	-5.131
-29.838	-5.135
-29.860	-5.145
-29.882	-5.155
-29.902	-5.169
-29.925	-5.177
-29.968	-5.193
-30.011	-5.206
-30.055	-5.217
-30.085	-5.224
-30.131	-5.230
-30.165	-5.225
-30.327	-5.200
-30.436	-5.087
-30.584	-5.020
-30.656	-4.987
-30.733	-4.970
-30.809	-4.949
-30.845	-4.939
-30.882	-4.933
-30.918	-4.926
-30.947	-4.920
-30.947	-4.941
-30.951	-4.963
POLYLINE BLACK
-29.760	-6.378
-29.764	-6.394
-29.769	-6.410
-29.772	-6.426
-29.774	-6.435
-29.774	-6.445
-29.774	-6.454
-29.770	-6.524
-29.754	-6.594
-29.758	-6.664
-29.764	-6.798
-29.786	-6.931
-29.804	-7.065
-29.827	-7.241
-29.832	-6.948
-29.826	-7.293
-29.825	-7.363
-29.812	-7.413
-29.801	-7.479
-29.786	-7.562
-29.772	-7.644
-29.758	-7.726
-29.746	-7.786
-29.734	-7.846
-29.723	-7.907
-29.720	-7.924
-29.721	-7.941
-29.717	-7.957
-29.697	-8.041
-29.667	-8.124
-29.651	-8.209
-29.643	-8.248
-29.648	-8.289
-29.646	-8.329
-29.645	-8.339
-29.643	-8.349
-29.641	-8.358
POLYLINE BLACK
-29.640	-8.280
-29.646	-8.291
-29.653	-8.302
-29.658	-8.313
-29.666	-8.332
-29.665	-8.363
-29.669	-8.379
-29.680	-8.431
-29.727	-8.505
-29.749	-8.537
-29.789	-8.596
-29.929	-8.759
-29.968	-8.801
-30.024	-8.860
-30.083	-8.915
-30.140	-8.972
-30.167	-8.998
-30.194	-9.025
-30.219	-9.052
-30.239	-9.075
-30.255	-9.100
-30.275	-9.122
-30.426	-9.287
-30.486	-9.372
-30.639	-9.485
-30.690	-9.522
-30.744	-9.556
-30.796	-9.592
-30.833	-9.619
-30.869	-9.648
-30.908	-9.673
-30.927	-9.685
-30.949	-9.694
-30.970	-9.703
-30.986	-9.711
-31.006	-9.713
-31.021	-9.723
-31.034	-9.731
-31.042	-9.745
-31.053	-9.757
POLYLINE BLACK
-32.724	-10.546
-32.581	-10.507
-32.659	-10.535
-32.522	-10.472
-32.508	-10.465
-32.493	-10.459
-32.478	-10.452
-32.455	-10.440
-32.434	-10.426
-32.411	-10.415
-32.397	-10.408
-32.381	-10.405
-32.366	-10.398
-32.343	-10.386
-32.322	-10.369
-32.298	-10.358
-32.022	-10.255
-32.282	-10.360
-32.047	-10.245
-31.996	-10.220
-31.942	-10.203
-31.893	-10.175
-31.797	-10.122
-31.710	-10.054
-31.615	-10.001
-31.558	-9.970
-31.495	-9.950
-31.435	-9.923
-31.340	-9.879
-31.247	-9.832
-31.151	-9.790
-31.125	-9.778
-31.095	-9.775
-31.070	-9.762
-30.926	-9.675
-30.987	-9.706
-30.892	-9.662
POLYLINE BLACK
-30.940	-4.920
-30.955	-4.935
-30.965	-4.943
-30.973	-4.960
-30.995	-5.006
-30.991	-5.122
-30.991	-5.149
-30.992	-5.269
-30.987	-5.293
-30.965	-5.411
-30.958	-5.448
-30.945	-5.484
-30.942	-5.521
-30.931	-5.666
-30.925	-5.791
-30.946	-5.930
-30.969	-6.081
-30.998	-6.139
-30.991	-6.289
-30.987	-6.385
-30.973	-6.480
-30.962	-6.575
-30.961	-6.583
-30.952	-6.617
-30.944	-6.627
-30.921	-6.653
-30.898	-6.679
-30.873	-6.703
-30.864	-6.711
-30.853	-6.718
-30.843	-6.725
-30.806	-6.747
-30.768	-6.767
-30.730	-6.789
-30.695	-6.810
-30.650	-6.846
-30.605	-6.859
-30.597	-6.862
-30.588	-6.864
-30.580	-6.865
-30.542	-6.868
-30.503	-6.866
-30.465	-6.872
-30.433	-6.877
-30.402	-6.891
-30.369	-6.898
-30.349	-6.902
-30.298	-6.898
-30.280	-6.922
-30.203	-7.022
-30.206	-7.189
-30.192	-7.291
-30.192	-7.364
-30.195	-7.328
-30.183	-7.399
POLYLINE BLACK
-30.209	-7.281
-30.210	-7.363
-30.206	-7.330
-30.250	-7.459
-30.255	-7.475
-30.263	-7.489
-30.272	-7.503
-30.305	-7.559
-30.332	-7.620
-30.375	-7.669
-30.426	-7.728
-30.488	-7.777
-30.550	-7.824
-30.615	-7.873
-30.690	-7.909
-30.755	-7.957
-30.906	-8.070
-31.047	-8.195
-31.198	-8.307
-31.351	-8.419
-31.488	-8.510
-31.653	-8.588
-31.843	-8.676
-32.033	-8.764
-32.223	-8.852
-32.264	-8.866
-32.305	-8.876
-32.345	-8.892
-32.407	-8.916
-32.465	-8.950
-32.528	-8.972
-33.087	-9.165
-32.791	-9.025
-32.995	-9.124
POLYLINE BLACK
-32.936	-9.099
-32.946	-9.100
-32.956	-9.101
-32.966	-9.103
-32.975	-9.105
-32.989	-9.113
-32.995	-9.118
-33.075	-9.191
-33.157	-9.262
-33.234	-9.339
-33.313	-9.418
-33.417	-9.524
-33.454	-9.639
-33.457	-9.650
-33.460	-9.661
-33.460	-9.673
-33.462	-9.695
-33.463	-9.736
-33.455	-9.763
-33.454	-9.769
-33.451	-9.775
-33.448	-9.781
-33.418	-9.839
-33.416	-9.852
-33.378	-9.893
-33.335	-9.938
-33.262	-9.953
-33.209	-9.978
-33.192	-9.985
-33.178	-9.997
-33.162	-10.006
POLYLINE RED
-24.202	-2.491
-24.192	-2.467
-24.183	-2.442
-24.172	-2.418
-24.068	-2.179
-24.138	-2.440
-23.978	-1.864
-23.962	-1.806
-23.958	-1.746
-23.955	-1.686
-23.952	-1.626
-23.962	-1.445
-24.052	-1.423
-24.066	-1.420
-24.089	-1.421
-24.101	-1.425
-24.213	-1.466
-24.325	-1.508
-24.434	-1.557
-24.480	-1.578
-24.672	-1.682
-24.723	-1.732
-24.790	-1.798
-24.846	-1.873
-24.906	-1.945
-24.923	-1.965
-24.933	-1.992
-24.935	-2.018
-24.938	-2.072
-24.892	-2.110
-24.847	-2.130
-24.784	-2.157
-24.719	-2.180
-24.657	-2.207
-24.647	-2.212
-24.638	-2.219
-24.629	-2.225
-24.564	-2.271
-24.503	-2.322
-24.436	-2.364
-24.363	-2.404
-24.292	-2.444
-24.219	-2.483
-24.212	-2.486
-24.202	-2.485
-24.196	-2.482
-24.190	-2.479
-24.187	-2.475
-24.183	-2.471
-24.171	-2.454
-24.159	-2.438
-24.146	-2.421
POLYLINE BROWN
-24.708	-2.190
-24.856	-2.140
-24.974	-2.158
-25.124	-2.184
-25.139	-2.186
-25.152	-2.193
-25.165	-2.197
-25.227	-2.217
-25.291	-2.231
-25.351	-2.255
-25.420	-2.282
-25.485	-2.321
-25.554	-2.351
-25.589	-2.366
-25.627	-2.373
-25.661	-2.389
-25.713	-2.412
-25.756	-2.442
-25.797	-2.480
-25.820	-2.502
-25.866	-2.536
-25.864	-2.577
-25.859	-2.675
-25.846	-2.644
-25.819	-2.790
-25.813	-2.823
-25.811	-2.857
-25.811	-2.890
-25.810	-3.002
-25.888	-3.163
-25.909	-3.235
-25.926	-3.291
-25.922	-3.354
-25.906	-3.409
-25.895	-3.449
-25.875	-3.482
-25.842	-3.508
-25.822	-3.524
-25.802	-3.542
-25.779	-3.553
-25.770	-3.557
-25.618	-3.628
-25.563	-3.626
-25.447	-3.622
-25.291	-3.613
-25.170	-3.579
-25.091	-3.557
-25.014	-3.524
-24.933	-3.505
-24.875	-3.492
-24.800	-3.497
-24.738	-3.491
-24.700	-3.488
-24.586	-3.501
-24.553	-3.444
-24.534	-3.412
-24.530	-3.358
-24.524	-3.327
-24.516	-3.286
-24.505	-3.244
-24.499	-3.202
-24.497	-3.184
-24.496	-3.165
-24.498	-3.147
-24.518	-2.936
-24.539	-2.726
-24.566	-2.517
-24.580	-2.403
-24.655	-2.283
-24.743	-2.213
-24.764	-2.197
-24.791	-2.189
-24.814	-2.179
POLYLINE BROWN
-25.883	-3.110
-25.869	-3.075
-25.843	-3.036
-25.844	-2.995
-25.845	-2.956
-25.896	-2.912
-25.925	-2.891
-25.948	-2.875
-25.989	-2.854
-26.016	-2.850
-26.205	-2.819
-26.312	-2.791
-26.483	-2.840
-26.596	-2.873
-26.678	-2.936
-26.789	-2.980
-27.262	-3.131
-26.802	-2.973
-27.253	-3.159
-27.378	-3.211
-27.392	-3.195
-27.478	-3.250
-27.509	-3.269
-27.533	-3.291
-27.540	-3.328
-27.550	-3.377
-27.511	-3.447
-27.487	-3.481
-27.422	-3.570
-27.348	-3.651
-27.281	-3.739
-27.256	-3.772
-27.201	-3.878
-27.146	-3.910
-27.108	-3.931
-27.059	-3.945
-27.015	-3.930
-26.978	-3.918
-26.940	-3.906
-26.906	-3.886
-26.712	-3.770
-26.522	-3.647
-26.333	-3.523
-26.250	-3.468
-26.249	-3.435
-26.177	-3.356
-26.155	-3.333
-26.075	-3.288
-26.060	-3.278
-26.040	-3.264
-26.038	-3.254
-26.021	-3.238
-26.003	-3.222
-25.976	-3.221
-25.966	-3.198
-25.950	-3.165
-25.952	-3.113
-25.948	-3.086
-25.947	-3.076
-25.944	-3.066
-25.942	-3.057
POLYLINE BROWN
-26.166	-3.430
-26.037	-3.490
-26.204	-3.418
-25.911	-3.490
-25.878	-3.498
-25.846	-3.514
-25.814	-3.528
-25.781	-3.542
-25.739	-3.601
-25.728	-3.616
-25.640	-3.733
-25.661	-3.951
-25.654	-4.058
-25.651	-4.100
-25.659	-4.163
-25.688	-4.196
-25.696	-4.205
-25.712	-4.218
-25.722	-4.222
-26.207	-4.386
-25.663	-4.205
-26.142	-4.312
-26.215	-4.328
-26.283	-4.362
-26.355	-4.381
-26.403	-4.394
-26.536	-4.395
-26.568	-4.399
-26.617	-4.405
-26.664	-4.421
-26.712	-4.428
-26.730	-4.431
-26.748	-4.430
-26.765	-4.428
-26.865	-4.417
-26.967	-4.408
-27.066	-4.388
-27.099	-4.381
-27.214	-4.343
-27.252	-4.303
-27.274	-4.280
-27.286	-4.245
-27.297	-4.218
-27.305	-4.196
-27.314	-4.163
-27.308	-4.139
-27.302	-4.109
-27.279	-4.079
-27.257	-4.060
-27.197	-4.007
-27.143	-3.972
-27.067	-3.944
-27.024	-3.927
-26.978	-3.920
-26.935	-3.906
-26.921	-3.901
-26.908	-3.893
-26.895	-3.886
-26.861	-3.868
-26.826	-3.852
-26.794	-3.832
-26.715	-3.781
-26.759	-3.795
-26.697	-3.746
-26.669	-3.723
-26.636	-3.705
-26.608	-3.682
-26.589	-3.667
-26.549	-3.620
-26.516	-3.603
-26.481	-3.584
-26.482	-3.594
-26.436	-3.575
-26.416	-3.567
-26.397	-3.556
-26.377	-3.546
-26.339	-3.534
-26.300	-3.523
-26.262	-3.510
-26.239	-3.502
-26.224	-3.488
-26.202	-3.486
-26.171	-3.483
-26.139	-3.508
-26.114	-3.516
-26.093	-3.523
-26.071	-3.525
-26.050	-3.529
POLYLINE BROWN
-23.330	-0.309
-23.311	-0.339
-23.304	-0.333
-23.272	-0.354
-23.264	-0.359
-23.247	-0.373
-23.242	-0.383
-23.173	-0.501
-23.157	-0.556
-23.104	-0.712
-23.087	-0.762
-23.077	-0.814
-23.062	-0.865
-23.000	-1.077
-23.065	-0.453
-22.986	-1.323
-22.977	-1.419
-22.984	-1.516
-22.984	-1.613
-22.984	-1.624
-23.000	-1.677
-23.000	-1.677
-23.005	-1.717
-23.003	-1.757
-23.009	-1.797
-23.016	-1.843
-23.032	-1.888
-23.038	-1.935
-23.051	-2.048
-23.059	-2.161
-23.064	-2.274
-23.065	-2.305
-23.058	-2.335
-23.056	-2.366
-23.056	-2.374
-23.056	-2.382
-23.058	-2.390
-23.068	-2.436
-23.080	-2.481
-23.092	-2.527
-23.096	-2.542
-23.111	-2.556
-23.125	-2.563
-23.143	-2.571
-23.160	-2.573
-23.181	-2.575
-23.186	-2.576
-23.191	-2.576
-23.196	-2.575
-23.225	-2.569
-23.253	-2.558
-23.283	-2.554
-23.342	-2.544
-23.335	-2.557
-23.377	-2.543
-23.386	-2.540
-23.395	-2.536
-23.403	-2.531
-23.442	-2.508
-23.482	-2.486
-23.520	-2.461
-23.546	-2.444
-23.567	-2.421
-23.592	-2.404
-23.609	-2.392
-23.626	-2.380
-23.646	-2.372
-23.678	-2.360
-23.712	-2.354
-23.745	-2.344
-23.750	-2.343
-23.753	-2.337
-23.755	-2.334
-23.760	-2.323
-23.761	-2.311
-23.763	-2.300
POLYLINE BROWN
-23.731	-2.342
-23.744	-2.341
-23.760	-2.338
-23.773	-2.344
-23.779	-2.346
-23.784	-2.350
-23.788	-2.355
-23.808	-2.375
-23.827	-2.393
-23.839	-2.418
-23.912	-2.572
-23.986	-2.725
-24.056	-2.881
-24.132	-3.051
-24.191	-3.291
-24.337	-3.436
-24.362	-3.461
-24.391	-3.483
-24.426	-3.492
-24.470	-3.502
-24.509	-3.492
-24.543	-3.464
-24.556	-3.453
-24.571	-3.437
-24.577	-3.420
-24.583	-3.399
-24.582	-3.392
-24.584	-3.369
POLYLINE BROWN
-25.476	-0.565
-25.480	-0.572
-25.484	-0.579
-25.487	-0.586
-25.488	-0.589
-25.490	-0.593
-25.490	-0.597
-25.493	-0.625
-25.495	-0.653
-25.495	-0.681
-25.496	-0.711
-25.494	-0.741
-25.492	-0.770
-25.478	-0.985
-25.476	-1.013
-25.441	-1.227
-25.395	-1.509
-25.349	-1.620
-25.237	-1.964
-25.217	-2.026
-25.191	-2.085
-25.166	-2.145
-25.156	-2.169
-25.141	-2.191
-25.131	-2.214
-25.107	-2.269
-25.088	-2.326
-25.064	-2.381
-25.049	-2.412
-25.029	-2.441
-25.014	-2.472
-24.964	-2.576
-24.915	-2.681
-24.868	-2.787
-24.822	-2.890
-24.785	-2.998
-24.735	-3.099
-24.696	-3.178
-24.645	-3.251
-24.599	-3.327
-24.420	-3.623
-24.580	-3.362
-24.504	-3.475
-24.499	-3.482
-24.476	-3.526
-24.461	-3.535
-24.433	-3.552
-24.401	-3.525
-24.379	-3.511
POLYLINE BROWN
-24.339	-0.293
-24.348	-0.290
-24.355	-0.286
-24.364	-0.284
-24.398	-0.275
-24.452	-0.273
-24.482	-0.276
-24.727	-0.303
-24.840	-0.324
-25.074	-0.392
-25.412	-0.490
-25.080	-0.400
-25.265	-0.472
-25.294	-0.483
-25.326	-0.487
-25.355	-0.499
-25.399	-0.517
-25.469	-0.548
-25.503	-0.592
-25.510	-0.601
-25.519	-0.614
-25.520	-0.626
-25.521	-0.634
-25.519	-0.640
-25.517	-0.649
POLYLINE BROWN
-23.319	-0.330
-23.340	-0.326
-23.361	-0.318
-23.382	-0.317
-23.454	-0.314
-23.527	-0.323
-23.599	-0.318
-23.678	-0.312
-23.756	-0.298
-23.835	-0.286
-23.857	-0.282
-23.877	-0.271
-23.900	-0.270
-24.007	-0.264
-24.114	-0.264
-24.221	-0.266
-24.242	-0.266
-24.263	-0.274
-24.284	-0.277
-24.381	-0.292
-24.281	-0.272
-24.352	-0.288
-24.357	-0.289
-24.362	-0.288
-24.365	-0.291
-24.372	-0.295
-24.378	-0.302
-24.384	-0.307
POLYLINE BROWN
-22.915	0.613
-22.920	0.620
-22.926	0.626
-22.930	0.633
-22.944	0.654
-22.960	0.718
-22.961	0.723
-22.983	0.833
-23.008	0.942
-23.019	1.054
-23.031	1.171
-23.030	1.290
-23.028	1.408
-23.027	1.445
-23.012	1.480
-23.009	1.516
-23.004	1.580
-23.006	1.643
-23.004	1.707
-23.004	1.712
-23.007	1.717
-23.005	1.722
-23.002	1.732
-22.996	1.741
-22.991	1.751
POLYLINE BROWN
-23.027	1.495
-23.029	1.507
-23.034	1.519
-23.034	1.531
-23.035	1.550
-23.034	1.569
-23.031	1.587
-23.029	1.602
-23.026	1.618
-23.020	1.631
-22.983	1.719
-22.946	1.806
-22.903	1.891
-22.863	1.967
-22.816	2.039
-22.773	2.113
-22.753	2.147
-22.655	2.318
-22.611	2.367
-22.580	2.402
-22.506	2.459
-22.462	2.483
-22.399	2.516
-22.333	2.541
-22.270	2.575
-22.228	2.598
-22.190	2.629
-22.147	2.653
-22.035	2.715
-21.960	2.741
-21.833	2.780
-21.819	2.784
-21.804	2.784
-21.790	2.787
POLYLINE BROWN
-21.876	2.767
-21.853	2.788
-21.838	2.797
-21.807	2.798
-21.778	2.799
-21.779	2.795
-21.757	2.801
-21.731	2.808
-21.705	2.816
-21.679	2.823
-21.639	2.834
-21.641	2.828
-21.603	2.849
-21.321	2.998
-21.826	2.766
-21.183	3.022
-21.164	3.030
-21.147	3.042
-21.130	3.053
-21.077	3.086
-21.027	3.123
-20.972	3.153
-20.968	3.155
-20.869	3.204
-20.832	3.201
-20.828	3.201
-20.824	3.200
-20.819	3.199
-20.723	3.176
-20.779	3.189
-20.654	3.135
-20.638	3.128
-20.622	3.124
-20.606	3.117
-20.588	3.108
-20.570	3.098
-20.552	3.088
-20.490	3.055
-20.427	3.025
-20.366	2.991
-20.349	2.981
-20.335	2.966
-20.319	2.955
-20.308	2.948
-20.296	2.944
-20.284	2.939
-20.276	2.936
-20.266	2.934
-20.259	2.928
-20.221	2.900
-20.186	2.867
-20.149	2.837
-20.078	2.781
-20.140	2.847
-20.064	2.763
-20.062	2.760
-20.060	2.757
-20.058	2.753
-20.044	2.726
-20.051	2.681
-20.059	2.653
-20.068	2.624
-20.084	2.601
-20.107	2.581
