TRIP
DATE 2023-08-11
DECLINATION 4.3647017
DATA
-8.885	-19.526
-8.915	-19.663
-8.880	-19.763
-8.843	-19.894
POLYLINE BLUE
0.580	-26.670
0.580	-26.670
POLYLINE BLUE
0.570	-26.680
0.570	-26.680
POLYLINE BLUE
0.580	-26.670
0.570	-26.670
POLYLINE BLUE
0.580	-26.680
0.570	-26.670
POLYLINE BLUE
0.580	-26.670
0.580	-26.670
POLYLINE BLUE
0.560	-26.680
0.560	-26.670
POLYLINE BLUE
0.580	-26.680
0.570	-26.670
POLYLINE BLUE
0.580	-26.670
0.580	-26.670
POLYLINE BLUE
0.570	-26.680
0.570	-26.680
POLYLINE BLUE
0.580	-26.670
0.580	-26.670
POLYLINE BLUE
0.570	-26.680
0.570	-26.670
POLYLINE BLUE
0.580	-26.670
0.570	-26.670
POLYLINE BLUE
0.580	-26.670
0.560	-26.670
POLYLINE BLUE
-9.800	-19.995
-9.682	-19.922
-9.570	-19.832
-9.554	-19.685
-9.521	-19.380
-9.488	-19.075
-9.455	-18.769
-9.455	-18.620
-9.467	-18.470
-9.454	-18.322
-8.958	-13.786
-9.442	-18.530
-9.281	-16.361
-9.277	-16.304
-9.261	-16.248
-9.247	-16.192
-9.178	-15.912
-9.096	-15.635
-9.032	-15.353
-8.945	-14.962
-9.083	-14.239
-9.097	-14.026
-9.102	-13.957
-9.086	-13.888
-9.091	-13.819
-9.094	-13.786
-9.160	-13.494
-9.135	-13.372
-9.120	-13.298
-9.110	-13.221
-9.078	-13.153
-8.729	-12.395
-8.313	-11.669
-7.996	-10.898
-7.826	-10.484
-7.764	-10.034
-7.622	-9.610
-7.519	-9.303
-7.349	-9.019
-7.261	-8.708
-7.188	-8.453
-7.189	-8.183
-7.140	-7.922
-7.109	-7.759
-7.030	-7.660
-6.945	-7.517
POLYLINE BLUE
0.570	-26.680
0.570	-26.680
POLYLINE BLUE
0.580	-26.670
0.580	-26.670
POLYLINE BLUE
0.580	-26.670
0.580	-26.670
POLYLINE BLUE
0.570	-26.680
0.570	-26.680
POLYLINE BLUE
0.570	-26.680
0.570	-26.680
POLYLINE BLUE
0.580	-26.670
0.570	-26.670
POLYLINE BLUE
0.570	-26.670
0.570	-26.670
POLYLINE BLUE
0.580	-26.670
0.580	-26.670
POLYLINE BLUE
0.580	-26.670
0.580	-26.670
POLYLINE BLUE
0.580	-26.680
0.580	-26.680
POLYLINE BLUE
0.580	-26.670
0.580	-26.670
POLYLINE BLUE
0.580	-26.680
0.580	-26.680
POLYLINE BLUE
0.580	-26.670
0.580	-26.670
POLYLINE BLUE
0.570	-26.680
0.570	-26.680
POLYLINE BLUE
0.570	-26.680
0.570	-26.670
POLYLINE BLUE
0.580	-26.670
0.580	-26.670
POLYLINE BLUE
0.570	-26.680
0.570	-26.680
POLYLINE BLUE
0.580	-26.670
0.580	-26.670
POLYLINE BLUE
0.580	-26.670
0.580	-26.670
POLYLINE BLUE
0.580	-26.680
0.570	-26.680
POLYLINE BLUE
0.580	-26.670
0.580	-26.670
POLYLINE BLUE
0.570	-26.680
0.570	-26.680
POLYLINE BLUE
0.580	-26.680
0.580	-26.670
POLYLINE BLUE
0.570	-26.680
0.570	-26.680
POLYLINE BLUE
0.570	-26.670
0.570	-26.670
POLYLINE BLUE
0.570	-26.680
0.570	-26.680
POLYLINE BLUE
-9.805	-19.850
-9.882	-20.686
-9.927	-21.525
-10.035	-22.357
-10.090	-22.779
-10.231	-23.187
-10.294	-23.608
-10.482	-24.849
-10.269	-24.077
-10.288	-25.305
-10.290	-25.393
-10.397	-26.606
-10.454	-26.897
-10.729	-28.306
-10.477	-26.845
-10.639	-27.531
-10.669	-27.657
-10.653	-27.828
-10.666	-27.948
-10.674	-28.019
-10.694	-28.089
-10.708	-28.159
POLYLINE BLUE
-0.218	-28.027
-0.465	-26.602
-0.054	-29.047
-0.356	-26.842
-0.390	-26.595
-0.502	-26.444
-0.565	-26.200
-0.837	-25.150
-0.590	-25.613
-1.019	-24.766
-1.044	-24.717
-1.078	-24.672
-1.113	-24.630
-1.249	-24.467
-1.382	-24.301
-1.530	-24.149
-1.660	-24.015
-2.131	-23.709
-2.217	-23.659
-2.508	-23.489
-2.741	-23.401
-3.070	-23.330
-3.197	-23.303
-3.326	-23.271
-3.455	-23.282
-3.910	-23.320
-4.362	-23.398
-4.813	-23.474
-4.829	-23.477
-5.161	-23.556
-5.243	-23.618
-5.402	-23.737
-5.556	-23.863
-5.705	-23.995
-5.744	-24.029
-5.778	-24.069
-5.804	-24.114
-5.948	-24.371
-6.199	-24.970
-6.284	-25.192
-6.382	-25.449
-6.412	-25.760
-6.610	-25.970
-6.792	-26.164
-7.167	-26.027
-7.362	-25.955
-7.486	-25.910
-7.684	-25.675
-7.706	-25.651
-7.868	-25.475
-7.924	-25.314
-7.968	-25.079
-7.982	-24.997
-7.995	-24.914
-7.993	-24.831
-7.990	-24.631
-7.913	-24.441
-7.928	-24.240
-7.930	-24.211
-7.937	-24.183
-7.944	-24.155
-7.982	-23.983
-8.031	-23.813
-8.064	-23.640
-8.097	-23.463
-8.088	-23.390
-8.083	-23.225
POLYLINE BLUE
-10.718	-28.015
-10.727	-28.092
-10.742	-28.150
-10.728	-28.225
-10.689	-28.441
-10.544	-28.670
-10.342	-28.767
-10.242	-28.815
-10.140	-28.859
-10.035	-28.896
-9.973	-28.919
-9.906	-28.929
-9.842	-28.945
-9.789	-28.963
-9.737	-28.981
-9.684	-28.999
POLYLINE BLUE
-9.792	-28.891
-9.632	-29.038
-9.436	-29.206
-9.296	-29.376
-9.227	-29.460
-9.179	-29.561
-9.107	-29.643
-8.755	-30.045
-8.520	-30.193
-8.268	-30.601
-8.187	-30.752
-8.106	-30.904
-8.025	-31.055
-8.011	-31.087
-8.000	-31.120
-7.983	-31.150
-7.942	-31.224
-7.884	-31.288
-7.849	-31.366
-7.188	-32.815
-7.700	-31.840
-7.374	-32.449
POLYLINE BLUE
-4.505	-29.298
-4.562	-29.267
-4.639	-29.235
-4.669	-29.171
-4.696	-29.113
-4.720	-29.054
-4.742	-28.993
-4.775	-28.903
-4.752	-28.759
-4.693	-28.683
-4.576	-28.532
-4.369	-28.492
-4.194	-28.458
-3.951	-28.412
-3.707	-28.371
-3.462	-28.335
-3.433	-28.331
-3.402	-28.333
-3.372	-28.339
-3.173	-28.376
-2.973	-28.417
-2.775	-28.463
-2.702	-28.480
-2.653	-28.507
-2.594	-28.547
-2.585	-28.553
-2.578	-28.559
-2.571	-28.566
-2.527	-28.610
-2.484	-28.656
-2.441	-28.701
POLYLINE BLUE
-4.636	-29.234
-4.577	-29.278
-4.520	-29.325
-4.458	-29.366
-4.309	-29.464
-4.269	-29.455
-4.160	-29.567
-4.058	-29.672
-3.888	-29.977
-3.857	-30.023
-3.837	-30.052
-3.807	-30.073
-3.782	-30.098
POLYLINE BLUE
-3.771	-30.114
-3.774	-30.135
POLYLINE BLUE
-4.146	-29.686
-4.119	-29.737
-4.093	-29.789
-4.067	-29.840
-4.008	-29.998
-3.962	-30.161
-3.890	-30.314
-3.860	-30.378
-3.601	-30.758
-3.571	-30.929
-3.489	-31.407
-3.425	-31.887
-3.363	-32.368
-3.357	-32.419
-3.360	-32.471
-3.367	-32.522
-3.391	-32.683
-3.428	-32.843
-3.459	-33.004
POLYLINE BLUE
-7.524	-32.042
-7.352	-33.616
-7.399	-32.815
-7.382	-34.273
-7.380	-34.415
-7.373	-34.416
-7.413	-34.542
POLYLINE BLUE
-3.594	-32.911
-3.889	-33.760
-3.653	-33.006
-3.893	-34.096
-3.961	-34.401
-4.000	-34.327
-4.001	-34.613
-4.003	-34.946
-3.905	-35.152
-3.810	-35.507
POLYLINE BLUE
-3.795	-36.099
-3.528	-37.132
-3.015	-39.148
-2.670	-40.410
-2.634	-40.540
-2.582	-40.667
-2.555	-40.800
-2.409	-41.516
-2.304	-42.240
-2.152	-42.954
-2.091	-43.242
-1.962	-43.515
-1.914	-43.805
-0.431	-52.773
-1.404	-48.632
-0.618	-51.907
POLYLINE BLUE
-7.784	-35.023
-7.940	-35.206
POLYLINE BLUE
-8.108	-35.276
-8.724	-36.050
-9.772	-36.323
-10.711	-36.531
POLYLINE BLUE
-10.696	-36.460
-13.368	-37.053
-12.164	-36.937
-14.287	-36.986
POLYLINE BLUE
-28.223	-49.941
-28.030	-50.127
-27.849	-50.325
-27.645	-50.498
-27.150	-50.920
-26.207	-51.275
-25.744	-51.434
-24.759	-51.773
-23.548	-52.033
-22.500	-52.194
-22.152	-52.235
-21.804	-52.275
-21.455	-52.316
-21.331	-52.323
-21.206	-52.321
-21.083	-52.336
-20.842	-52.367
-20.605	-52.427
-20.363	-52.454
-20.148	-52.478
-19.929	-52.454
-19.715	-52.490
-19.434	-52.538
-19.169	-52.657
-18.888	-52.705
-17.936	-52.868
-18.056	-52.773
-17.211	-52.784
-17.047	-52.786
-16.885	-52.808
-16.721	-52.815
-16.629	-52.819
-16.536	-52.811
-16.444	-52.818
-16.388	-52.822
-16.332	-52.832
-16.279	-52.849
-15.979	-52.945
-15.683	-53.051
-15.386	-53.156
-15.306	-53.184
-15.230	-53.224
-15.149	-53.249
-14.941	-53.311
-14.701	-53.295
-14.494	-53.279
-13.842	-53.229
-13.781	-53.209
-13.265	-53.118
POLYLINE BLUE
-26.963	-62.247
-26.943	-62.311
POLYLINE BLUE
-0.740	-51.768
-0.862	-51.847
-0.172	-52.892
-0.217	-53.347
-0.262	-53.806
-0.729	-54.377
-0.989	-54.688
-1.268	-55.022
-1.701	-55.321
-2.044	-55.556
-2.276	-55.715
-2.542	-55.827
-2.757	-56.009
-3.300	-56.469
-3.806	-56.969
-4.308	-57.473
-4.631	-57.798
-4.604	-57.770
-4.687	-58.045
POLYLINE BLUE
-14.330	-53.248
-13.321	-53.775
-14.562	-53.137
-13.609	-53.600
-13.481	-53.662
-13.361	-53.737
-13.232	-53.795
-13.089	-53.860
-12.937	-53.904
-12.794	-53.970
-12.656	-54.034
-12.409	-54.270
-12.339	-54.331
POLYLINE BLUE
-13.637	-53.972
-13.493	-53.982
-13.346	-53.972
-13.205	-54.000
-12.747	-54.093
-12.212	-54.296
-11.783	-54.474
-11.660	-54.525
-11.545	-54.592
-11.423	-54.644
-11.344	-54.678
-11.256	-54.692
-11.181	-54.733
-10.894	-54.893
-10.615	-55.067
-10.339	-55.246
-10.296	-55.274
-10.260	-55.312
-10.225	-55.351
-9.964	-55.644
-9.770	-56.264
-9.724	-56.608
-9.645	-57.193
-9.459	-58.242
-9.571	-59.015
-9.575	-59.043
-9.584	-59.071
-9.595	-59.097
-9.649	-59.227
-9.709	-59.354
-9.766	-59.483
POLYLINE BLUE
-7.971	-53.029
-8.217	-52.978
-8.280	-53.014
-8.501	-53.066
-8.581	-53.085
-8.661	-53.099
-8.741	-53.116
POLYLINE BLUE
-9.003	-53.255
-9.105	-53.366
-9.201	-53.443
-9.266	-53.572
-9.408	-53.855
-9.333	-54.364
-9.082	-54.571
-8.997	-54.642
-8.851	-54.700
-8.762	-54.726
-8.547	-54.788
-8.275	-54.870
-8.032	-54.857
-7.750	-54.842
-7.497	-54.650
-7.267	-54.520
-7.137	-54.446
-7.058	-54.351
-7.038	-54.198
-7.015	-54.028
-7.095	-53.844
-7.227	-53.736
-7.259	-53.709
-7.541	-53.531
-7.608	-53.436
-7.688	-53.321
-7.705	-53.176
-7.735	-53.042
POLYLINE BLUE
-9.302	-57.066
-9.295	-57.066
POLYLINE BLUE
-8.366	-57.182
-8.410	-57.112
-8.450	-57.039
-8.497	-56.970
-8.553	-56.891
-8.664	-56.812
-8.762	-56.803
-8.850	-56.794
-9.047	-56.915
-8.990	-57.017
-8.930	-57.123
-8.625	-57.123
-8.512	-57.142
-8.372	-57.165
-8.233	-57.195
-8.094	-57.222
POLYLINE BLUE
-7.168	-56.273
-7.197	-56.266
POLYLINE BLUE
-7.264	-56.485
-7.250	-56.485
POLYLINE BLUE
-6.719	-56.877
-6.711	-56.697
-6.687	-56.596
-6.727	-56.432
-6.750	-56.343
-6.781	-56.242
-6.856	-56.182
-7.017	-56.053
-7.285	-56.158
-7.398	-56.302
-7.499	-56.431
-7.384	-56.719
-7.256	-56.776
-7.164	-56.818
-7.060	-56.828
-6.962	-56.854
POLYLINE BLUE
-5.797	-56.754
-5.480	-56.842
-5.410	-56.899
-5.179	-57.106
POLYLINE BLUE
-8.671	-58.122
-8.711	-58.182
POLYLINE BLUE
-8.007	-58.201
-8.269	-58.325
POLYLINE BLUE
-6.992	-59.426
-6.664	-59.466
-6.874	-59.448
-6.361	-59.450
POLYLINE BLUE
-9.584	-59.552
-9.512	-59.594
-9.193	-59.856
-9.039	-59.853
-8.887	-59.850
-8.736	-59.836
-8.585	-59.828
POLYLINE BLUE
-6.723	-59.224
-6.663	-59.108
POLYLINE BLUE
-6.573	-60.416
-6.596	-60.416
POLYLINE BLUE
-6.328	-60.306
-6.105	-60.097
POLYLINE BLUE
-5.853	-59.108
-5.816	-58.999
POLYLINE BLUE
-8.306	-58.723
-8.160	-58.839
POLYLINE BLUE
-7.035	-57.843
-7.028	-57.840
POLYLINE BLUE
-7.028	-57.839
-6.855	-57.404
-6.678	-57.086
-6.929	-56.667
-6.978	-56.585
-7.083	-56.525
-7.176	-56.513
-7.351	-56.491
-7.558	-56.457
-7.732	-56.525
-8.144	-56.687
-8.287	-57.263
-8.384	-57.625
-8.425	-57.778
-8.435	-57.986
-8.379	-58.139
-8.219	-58.577
-7.569	-58.628
-7.219	-58.704
-6.977	-58.757
-6.685	-58.632
-6.594	-58.396
-6.506	-58.168
-6.744	-57.789
-6.842	-57.587
POLYLINE BLUE
-9.014	-58.960
-8.995	-59.052
-8.982	-59.144
-8.958	-59.234
-8.911	-59.413
-8.672	-59.168
-8.740	-59.017
-8.746	-59.003
-8.756	-58.991
-8.767	-58.981
-8.847	-58.910
-8.931	-58.843
-9.014	-58.774
POLYLINE BLUE
-8.429	-59.292
-8.417	-59.411
-8.400	-59.530
-8.393	-59.649
-8.389	-59.729
-8.402	-59.809
-8.397	-59.889
-8.390	-60.010
-8.169	-59.962
-8.113	-59.919
-8.026	-59.851
-8.077	-59.696
-8.073	-59.614
-8.071	-59.544
-8.054	-59.475
-8.049	-59.405
-8.034	-59.171
-8.483	-59.208
-8.555	-59.202
POLYLINE BLUE
-7.294	-59.481
-7.306	-59.584
-7.319	-59.686
-7.331	-59.789
-7.356	-59.880
-7.411	-59.969
-7.406	-60.064
-7.404	-60.102
-7.345	-60.014
-7.320	-59.984
-7.232	-59.878
-7.148	-59.769
-7.067	-59.657
-6.950	-59.498
-7.181	-59.390
-7.277	-59.329
POLYLINE BLUE
-6.816	-59.959
-6.825	-60.129
-6.884	-60.304
-6.843	-60.468
-6.824	-60.546
-6.781	-60.320
-6.743	-60.250
-6.713	-60.193
-6.669	-60.144
-6.639	-60.088
-6.555	-59.933
-6.889	-59.914
-6.932	-59.906
POLYLINE BLUE
-8.867	-60.514
-8.861	-60.607
-8.861	-60.702
-8.848	-60.794
-8.837	-60.875
-8.762	-60.861
-8.716	-60.823
-8.664	-60.780
-8.405	-60.549
-8.442	-60.456
-8.458	-60.416
-8.527	-60.427
-8.551	-60.427
-8.609	-60.425
-8.667	-60.429
-8.725	-60.420
-8.852	-60.400
-8.977	-60.367
-9.103	-60.341
POLYLINE BLUE
-3.231	-59.106
-3.165	-59.191
-3.093	-59.271
-3.032	-59.359
-3.003	-59.401
-2.979	-59.448
-2.960	-59.495
-2.822	-59.846
-2.694	-60.201
-2.560	-60.554
POLYLINE BLUE
-3.543	-59.043
-3.506	-58.979
-3.473	-58.913
-3.433	-58.851
-3.394	-58.791
-3.312	-58.746
-3.247	-58.727
-2.990	-58.648
-2.795	-58.730
-2.673	-58.971
-2.641	-59.035
-2.626	-59.111
-2.668	-59.175
-2.689	-59.207
-2.713	-59.224
-2.745	-59.246
-2.875	-59.336
-3.007	-59.425
-3.138	-59.515
POLYLINE BLUE
-2.338	-59.561
-2.269	-59.820
-2.267	-59.920
-2.158	-60.119
-2.127	-60.176
-2.081	-60.232
-2.031	-60.273
-1.930	-60.355
-1.738	-60.430
-1.664	-60.272
-1.559	-60.045
-1.548	-59.761
-1.609	-59.520
-1.671	-59.278
-1.956	-59.061
-2.192	-59.242
-2.283	-59.312
-2.301	-59.440
-2.331	-59.541
POLYLINE BLUE
-0.774	-58.831
-0.843	-58.860
-0.913	-58.885
-0.980	-58.919
-1.172	-59.017
-1.162	-59.365
-1.159	-59.528
-1.156	-59.663
-1.121	-59.802
-1.045	-59.914
-0.994	-59.989
-0.920	-60.049
-0.836	-60.082
-0.634	-60.161
-0.537	-60.075
-0.458	-59.885
-0.387	-59.712
-0.382	-59.573
-0.369	-59.378
-0.364	-59.298
-0.375	-59.207
-0.401	-59.130
-0.412	-59.095
-0.426	-59.060
-0.446	-59.029
-0.469	-58.994
-0.542	-58.893
-0.526	-58.932
-0.409	-59.217
-0.258	-59.487
-0.141	-59.772
-0.107	-59.855
-0.096	-59.946
-0.074	-60.032
POLYLINE BLUE
-0.014	-58.456
0.148	-58.813
0.236	-59.296
0.514	-59.617
POLYLINE BLUE
-0.559	-59.455
-0.005	-59.358
-0.035	-59.310
0.484	-58.944
POLYLINE BLUE
0.145	-58.402
0.276	-58.464
0.503	-58.598
0.682	-58.632
0.740	-58.644
0.806	-58.625
0.856	-58.595
0.930	-58.549
0.997	-58.471
1.011	-58.383
1.013	-58.369
1.014	-58.354
1.014	-58.339
1.013	-58.324
1.004	-58.309
1.008	-58.294
1.010	-58.288
1.018	-58.302
1.023	-58.306
1.137	-58.707
1.249	-59.109
1.366	-59.509
1.376	-59.542
1.391	-59.573
1.403	-59.604
POLYLINE BLUE
1.393	-57.971
1.500	-58.121
1.602	-58.230
1.656	-58.405
1.715	-58.594
1.752	-58.790
1.808	-58.981
1.861	-59.160
2.120	-59.174
2.249	-59.084
2.390	-58.987
2.524	-58.880
2.661	-58.778
POLYLINE BLUE
2.187	-57.599
2.444	-57.921
2.583	-58.255
2.659	-58.662
2.662	-58.677
2.641	-58.703
2.627	-58.696
2.596	-58.682
2.578	-58.647
2.561	-58.617
2.438	-58.407
2.315	-58.197
2.207	-57.979
2.189	-57.942
2.020	-57.638
2.198	-57.620
2.345	-57.605
2.531	-57.693
2.650	-57.762
2.877	-57.895
3.093	-58.046
3.320	-58.179
3.344	-58.193
3.464	-58.257
3.525	-58.248
3.582	-58.239
3.598	-58.167
3.591	-58.120
3.548	-57.830
3.532	-57.817
3.421	-57.544
3.338	-57.339
3.257	-57.134
3.163	-56.935
POLYLINE BLUE
3.604	-56.577
4.217	-57.717
4.001	-57.201
4.321	-58.094
POLYLINE BLUE
4.756	-58.150
4.710	-57.619
4.657	-57.089
4.617	-56.557
4.613	-56.503
4.638	-56.422
4.708	-56.443
4.773	-56.463
4.916	-56.610
4.920	-56.614
5.565	-57.440
5.462	-57.184
5.622	-57.622
POLYLINE BLUE
4.450	-57.373
5.176	-57.077
4.890	-57.252
5.347	-56.919
POLYLINE BLUE
-4.634	-57.912
-4.707	-57.943
-4.784	-57.966
-4.853	-58.004
-5.246	-58.224
-5.809	-58.885
-5.954	-59.047
-6.126	-59.238
-6.394	-59.638
-6.492	-59.899
-6.659	-60.344
-6.814	-60.794
-6.946	-61.251
-7.042	-61.582
-7.074	-61.914
-7.056	-62.254
POLYLINE BLUE
-9.770	-59.418
-9.755	-59.548
-9.749	-59.679
-9.725	-59.807
-9.700	-59.946
-9.642	-60.078
-9.623	-60.218
-9.458	-61.416
-9.461	-61.175
-9.497	-61.871
POLYLINE BLUE
-4.267	-61.615
-4.224	-61.734
-4.181	-61.853
-4.138	-61.971
-4.112	-62.050
-4.095	-62.133
-4.062	-62.209
-4.030	-62.281
-3.983	-62.345
-3.944	-62.413
POLYLINE BLUE
-4.528	-61.638
-4.460	-61.585
-4.395	-61.527
-4.324	-61.478
-4.235	-61.415
-4.128	-61.373
-4.034	-61.447
-3.983	-61.488
-3.943	-61.535
-3.920	-61.597
-3.852	-61.779
-4.197	-61.898
-4.135	-62.039
-4.116	-62.082
-4.049	-62.137
-4.026	-62.152
-3.779	-62.317
-3.635	-62.461
-3.537	-62.144
-3.505	-62.041
-3.487	-61.892
-3.561	-61.800
-3.576	-61.781
-3.592	-61.736
-3.611	-61.749
-3.631	-61.764
-3.602	-61.799
-3.592	-61.822
-3.537	-61.945
-3.492	-62.027
-3.407	-62.126
-3.325	-62.221
-3.166	-62.332
-3.036	-62.262
-2.999	-62.241
-2.963	-62.215
-2.944	-62.176
-2.925	-62.138
-2.918	-62.086
-2.927	-62.045
-2.963	-61.871
-2.988	-61.768
-3.071	-61.616
-3.098	-61.568
-3.134	-61.526
-3.165	-61.481
POLYLINE BLUE
-2.846	-61.384
-2.731	-61.589
-2.579	-61.778
-2.501	-62.000
-2.581	-61.892
-2.662	-61.784
-2.743	-61.675
-2.753	-61.655
-2.769	-61.638
-2.774	-61.616
-2.776	-61.608
-2.768	-61.595
-2.760	-61.595
-2.742	-61.596
-2.726	-61.610
-2.710	-61.619
-2.610	-61.672
-2.512	-61.730
-2.410	-61.781
-2.305	-61.833
-2.194	-61.841
-2.196	-61.697
-2.196	-61.652
-2.196	-61.606
-2.205	-61.561
-2.218	-61.494
-2.236	-61.428
-2.262	-61.365
-2.275	-61.334
-2.255	-61.432
-2.246	-61.464
-2.235	-61.504
-2.221	-61.544
-2.203	-61.581
-2.162	-61.663
-2.113	-61.731
-2.048	-61.795
-1.964	-61.877
-1.809	-61.937
-1.704	-61.854
-1.625	-61.792
-1.599	-61.633
-1.610	-61.540
-1.626	-61.411
-1.776	-61.139
-1.568	-61.604
-1.544	-61.658
-1.496	-61.715
-1.444	-61.745
-1.355	-61.796
-1.217	-61.754
-1.183	-61.652
-1.144	-61.535
-1.112	-61.400
-1.168	-61.282
-1.240	-61.129
-1.393	-61.028
-1.563	-61.056
-1.597	-61.062
-1.627	-61.087
-1.643	-61.117
-1.674	-61.174
-1.650	-61.259
-1.646	-61.311
POLYLINE BLUE
-1.142	-60.971
-1.070	-61.041
-1.003	-61.115
-0.927	-61.180
-0.844	-61.252
-0.750	-61.311
-0.665	-61.382
-0.620	-61.419
-0.547	-61.511
-0.595	-61.572
-0.617	-61.601
-0.662	-61.619
-0.692	-61.631
-0.774	-61.663
-0.817	-61.660
-0.910	-61.671
POLYLINE BLUE
-0.604	-60.865
-0.571	-60.867
-0.498	-60.856
-0.456	-60.881
-0.420	-60.903
-0.402	-60.952
-0.400	-60.991
-0.391	-61.253
-0.407	-61.123
-0.432	-61.400
-0.442	-61.517
-0.394	-61.627
-0.262	-61.605
-0.171	-61.589
-0.113	-61.577
-0.033	-61.538
0.009	-61.518
0.049	-61.494
0.090	-61.472
POLYLINE BLUE
-8.209	-56.784
-8.305	-56.731
-8.396	-56.668
-8.454	-56.573
-8.482	-56.529
-8.504	-56.470
-8.510	-56.418
-8.516	-56.373
-8.548	-56.141
-8.522	-56.048
-8.479	-55.893
-8.412	-55.743
-8.299	-55.627
-8.205	-55.531
-8.034	-55.462
-7.942	-55.399
-7.900	-55.370
-7.864	-55.332
-7.829	-55.294
-7.761	-55.221
-7.747	-55.193
-7.708	-55.113
-7.685	-55.067
-7.673	-55.025
-7.633	-54.989
-7.420	-54.803
-7.133	-54.584
-6.829	-54.617
-6.631	-54.638
-6.433	-54.831
-6.305	-54.932
-6.236	-54.986
-6.175	-55.096
-6.141	-55.165
-6.078	-55.293
-6.020	-55.461
-6.066	-55.605
-6.133	-55.813
-6.200	-56.020
-6.274	-56.225
-6.291	-56.272
-6.340	-56.335
-6.374	-56.369
-6.417	-56.411
-6.476	-56.452
-6.531	-56.475
-6.790	-56.581
-7.044	-56.704
-7.314	-56.783
-7.563	-56.855
-7.824	-56.877
-8.079	-56.924
POLYLINE BLUE
-7.567	-55.994
-7.530	-55.877
-7.498	-55.758
-7.456	-55.642
-7.437	-55.589
-7.386	-55.657
-7.380	-55.673
-7.350	-55.757
-7.327	-55.844
-7.300	-55.929
POLYLINE BLUE
-7.957	-57.691
-7.941	-57.672
-7.893	-57.595
-7.848	-57.576
-7.773	-57.543
-7.697	-57.640
-7.683	-57.702
-7.660	-57.796
-7.711	-57.889
-7.719	-57.983
-7.727	-58.078
-7.579	-58.075
-7.520	-58.065
-7.474	-58.057
-7.418	-58.031
-7.377	-58.014
POLYLINE BLUE
-1.006	-55.630
-1.042	-54.867
-1.012	-55.554
-0.972	-55.969
-0.965	-56.037
-0.948	-56.103
-0.936	-56.170
POLYLINE BLUE
-0.701	-55.892
-0.606	-56.286
POLYLINE BLUE
-0.474	-55.371
-0.446	-55.317
-0.421	-55.261
-0.391	-55.208
-0.354	-55.142
-0.243	-55.060
-0.166	-55.111
-0.105	-55.151
-0.071	-55.323
-0.089	-55.381
-0.151	-55.563
-0.213	-55.745
-0.276	-55.927
-0.276	-55.936
-0.278	-55.944
-0.278	-55.953
-0.274	-56.030
-0.189	-56.079
-0.120	-56.083
-0.086	-56.085
-0.059	-56.079
-0.026	-56.068
-0.018	-56.066
-0.010	-56.061
-0.002	-56.057
0.037	-56.037
0.076	-56.015
0.114	-55.994
POLYLINE BLUE
-0.856	-57.040
-0.827	-56.993
-0.800	-56.944
-0.768	-56.898
-0.706	-56.809
-0.601	-56.952
-0.616	-57.021
-0.647	-57.158
-0.678	-57.296
-0.709	-57.433
-0.709	-57.443
-0.709	-57.452
-0.708	-57.461
-0.695	-57.544
-0.593	-57.584
-0.531	-57.526
-0.484	-57.482
-0.447	-57.417
-0.414	-57.368
POLYLINE BLUE
-0.294	-57.572
-0.294	-57.464
-0.291	-57.356
-0.294	-57.248
-0.296	-57.120
-0.308	-56.992
-0.310	-56.864
-0.311	-56.796
-0.273	-56.760
-0.222	-56.821
-0.187	-56.862
-0.150	-56.903
-0.124	-56.950
0.168	-57.470
-0.065	-57.138
0.079	-57.339
POLYLINE BLUE
-0.460	-57.171
-0.273	-57.133
-0.383	-57.167
-0.143	-57.034
POLYLINE BLUE
-0.024	-56.614
0.227	-57.261
0.158	-57.012
0.243	-57.340
POLYLINE BLUE
0.348	-56.487
0.284	-56.643
0.217	-56.797
0.155	-56.953
0.135	-57.005
0.159	-57.064
0.197	-57.100
0.241	-57.142
0.319	-57.169
0.378	-57.155
0.456	-57.137
0.531	-57.107
0.607	-57.083
POLYLINE BLUE
0.449	-56.480
0.579	-56.859
0.530	-56.799
0.696	-57.070
0.710	-57.093
0.738	-57.108
0.764	-57.107
0.829	-57.104
0.971	-56.990
0.979	-56.986
POLYLINE BLUE
0.941	-56.256
1.110	-56.828
1.026	-56.634
1.128	-56.863
POLYLINE BLUE
-7.108	-62.938
-7.273	-64.300
-7.261	-65.742
-7.849	-67.018
-8.190	-67.756
-8.359	-67.962
-8.723	-68.435
POLYLINE BLUE
-9.602	-62.366
-9.652	-62.615
POLYLINE BLUE
-9.657	-62.387
-9.749	-62.958
-9.841	-63.528
-9.933	-64.098
-9.945	-64.206
-9.950	-64.314
-9.969	-64.421
-9.985	-64.507
-10.014	-64.590
-10.036	-64.675
POLYLINE BLUE
-9.665	-62.404
-9.665	-62.263
-9.677	-62.100
-9.630	-61.964
-9.624	-61.948
-9.613	-61.992
-9.605	-62.006
POLYLINE BLUE
-8.775	-68.384
-9.945	-68.987
-9.906	-68.897
-10.811	-69.568
-11.063	-69.754
-11.037	-69.751
-11.181	-69.973
POLYLINE BLUE
-10.078	-64.567
-10.244	-65.261
-10.193	-65.173
-10.620	-66.018
-10.736	-66.248
-10.871	-66.469
-11.019	-66.679
-11.302	-67.083
-11.464	-67.210
-11.800	-67.528
POLYLINE BLUE
-11.781	-67.502
-11.873	-67.630
-11.896	-67.711
-11.900	-67.882
-11.911	-68.278
